Date,Open,High,Low,Close,Volume,Market Cap
2016-07-04,0.004536999999999999,0.0047009999999999994,0.004415,0.0047009999999999994,198280,12057928
2016-07-05,0.004668,0.004688,0.004393,0.004493,161823,11524623
2016-07-06,0.004492,0.004496,0.004339,0.0044469999999999996,95576,11408462
2016-07-07,0.0044340000000000004,0.004456,0.0039299999999999995,0.004063000000000001,247241,10422624
2016-07-08,0.004064,0.0044,0.0040149999999999995,0.0043630000000000006,206372,11192964
2016-07-09,0.004326,0.004331000000000001,0.00412,0.004254,115364,10915777
2016-07-10,0.004236,0.004978,0.004236,0.004724,759926,12120567
2016-07-11,0.004721,0.004789,0.004516,0.0046700000000000005,407446,11984027
2016-07-12,0.0046689999999999995,0.005122,0.0046689999999999995,0.004989,745547,12802033
2016-07-13,0.005029,0.006026,0.004958,0.005778,2722640,14827979
2016-07-14,0.005792,0.005940999999999999,0.005365999999999999,0.0054,1095770,13857302
2016-07-15,0.005367,0.005519,0.005103,0.005248,581654,13470330
2016-07-16,0.005239,0.005442,0.005117,0.005201,340129,13349224
2016-07-17,0.005195,0.005239,0.00495,0.004956,209480,12720212
2016-07-18,0.004943,0.005267,0.0048200000000000005,0.005182,331604,13301884
2016-07-19,0.005196,0.005520000000000001,0.0050100000000000006,0.005507,358203,14135681
2016-07-20,0.005493,0.00581,0.005332,0.005490999999999999,576582,14095347
2016-07-21,0.00549,0.0056229999999999995,0.0052179999999999995,0.005492,372620,14099963
2016-07-22,0.005488,0.005488,0.00506,0.005234,232567,13437216
2016-07-23,0.005234,0.0052840000000000005,0.005104999999999999,0.005281,126053,13560526
2016-07-24,0.005273,0.005318,0.005154,0.005301,138430,13610643
2016-07-25,0.0053,0.005308,0.005024,0.005024,114897,12901078
2016-07-26,0.004989,0.00503,0.004758,0.004817,261488,12370923
2016-07-27,0.004801,0.004897,0.004629,0.004807,157330,12345790
2016-07-28,0.004804999999999999,0.005000999999999999,0.00479,0.004907,95720,12601427
2016-07-29,0.004905,0.005152,0.004895,0.004951,139267,12715407
2016-07-30,0.004951,0.004998,0.004866,0.004915,101706,12623563
2016-07-31,0.004914,0.004928,0.004334,0.004609,325927,11838230
2016-08-01,0.004594,0.004711,0.004427,0.004427,263186,11372902
2016-08-02,0.004438,0.004455,0.0038880000000000004,0.004036,332061,10367680
2016-08-03,0.004031,0.004169,0.003952000000000001,0.0041340000000000005,196423,10621587
2016-08-04,0.0041340000000000005,0.004225,0.003963,0.004159,176395,10685532
2016-08-05,0.004174000000000001,0.004194,0.004035,0.004159,124859,10685558
2016-08-06,0.004159,0.00456,0.004159,0.004543,201109,11673061
2016-08-07,0.004536,0.004692,0.004449,0.0044859999999999995,172540,11527985
2016-08-08,0.004477,0.004554,0.004365,0.004449,81657,11433106
2016-08-09,0.00445,0.004503,0.004297,0.004364,139392,11214895
2016-08-10,0.004368,0.0047020000000000005,0.004333,0.0045520000000000005,160149,11699171
2016-08-11,0.004539,0.0046429999999999996,0.004497999999999999,0.004543,108301,11674346
2016-08-12,0.004548,0.004614,0.004409000000000001,0.004614,152836,11859295
2016-08-13,0.004622,0.005443,0.0045899999999999995,0.005058,1470630,12998714
2016-08-14,0.005063000000000001,0.005246,0.004918,0.004979,250426,12796218
2016-08-15,0.0049770000000000005,0.005018,0.004755,0.004787,248746,12303789
2016-08-16,0.004787,0.00512,0.004787,0.005065999999999999,127300,13022514
2016-08-17,0.005067,0.005967,0.005067,0.005763,1262250,14815666
2016-08-18,0.00576,0.0058200000000000005,0.005579,0.005745,428100,14769010
2016-08-19,0.005742000000000001,0.005748,0.0054789999999999995,0.0055130000000000005,240016,14173618
2016-08-20,0.0055130000000000005,0.005919,0.005487,0.0057729999999999995,226026,14841663
2016-08-21,0.005777,0.005946,0.005639,0.005796,248641,14901858
2016-08-22,0.0058119999999999995,0.0059700000000000005,0.005749,0.005832,283248,14994618
2016-08-23,0.005834000000000001,0.005845,0.0053,0.005439,321798,13984945
2016-08-24,0.005431,0.005474000000000001,0.005311,0.005354,131549,13768510
2016-08-25,0.005344,0.005834000000000001,0.005342,0.00576,212297,14812338
2016-08-26,0.005738,0.005772,0.005561,0.005674,140419,14592790
2016-08-27,0.005705,0.005705,0.005408,0.005408,113255,13910269
2016-08-28,0.005392,0.0055780000000000005,0.005253,0.005327,206225,13703568
2016-08-29,0.005324000000000001,0.007509,0.005303,0.007305,2569250,18792898
2016-08-30,0.00719,0.007567,0.006248,0.006447,1366360,16587613
2016-08-31,0.006465,0.006592,0.005802000000000001,0.005968,578919,15354396
2016-09-01,0.005965,0.006083,0.005815,0.005838,255727,15021118
2016-09-02,0.005836,0.005958,0.00555,0.005707,295482,14683867
2016-09-03,0.005707,0.0057350000000000005,0.005307,0.005327,295928,13707475
2016-09-04,0.005331,0.005519,0.004588,0.005409000000000001,591831,13918246
2016-09-05,0.005413,0.005595,0.005273,0.005447,193368,14017757
2016-09-06,0.005461,0.005469,0.005257,0.005257,119778,13529052
2016-09-07,0.0052770000000000004,0.005309,0.005052,0.005104,176908,13135354
2016-09-08,0.005104,0.0056229999999999995,0.005058,0.005514,193960,14191147
2016-09-09,0.005497999999999999,0.0056560000000000004,0.004943,0.005021,145868,12922748
2016-09-10,0.005007,0.005272,0.004942,0.005146,162984,13244338
2016-09-11,0.00515,0.005298,0.004901,0.004954999999999999,112304,12752248
2016-09-12,0.004933,0.0055509999999999995,0.004921,0.005328,297329,13712319
2016-09-13,0.0053289999999999995,0.005703,0.0051530000000000005,0.005603,379325,14420979
2016-09-14,0.005592,0.005732,0.005323,0.00573,233534,14746976
2016-09-15,0.005695,0.005975,0.005324000000000001,0.005447,199068,14019308
2016-09-16,0.005444,0.005471,0.005294,0.005370000000000001,149501,13821315
2016-09-17,0.005374,0.005376,0.005092,0.005131,115546,13206528
2016-09-18,0.00513,0.005257,0.005117,0.005188,51451,13354111
2016-09-19,0.005189,0.005304,0.005151,0.005182,64377,13336919
2016-09-20,0.005185,0.005268999999999999,0.004983,0.00499,223785,12842889
2016-09-21,0.005058,0.00801,0.0049299999999999995,0.005084,87694,13086118
2016-09-22,0.005078,0.005145,0.004972,0.004992,80371,12849878
2016-09-23,0.004992,0.005027,0.004933,0.005,50282,12869667
2016-09-24,0.004981,0.005062,0.004954999999999999,0.004989,21887,12841475
2016-09-25,0.004989,0.0051530000000000005,0.004951,0.005128,47598,13200861
2016-09-26,0.005111,0.0051990000000000005,0.005012,0.005188,91216,13354533
2016-09-27,0.00519,0.005195,0.005039,0.005107,90710,13144975
2016-09-28,0.005104999999999999,0.005109000000000001,0.004957,0.004986,114401,12834631
2016-09-29,0.004986,0.005033,0.004797999999999999,0.004872,167995,12540581
2016-09-30,0.004871,0.004912,0.004765999999999999,0.004837,148524,12450742
2016-10-01,0.004837,0.0048909999999999995,0.004776,0.004871,90805,12538494
2016-10-02,0.004873,0.004935,0.004796,0.004796,50268,12345166
2016-10-03,0.004796,0.005156,0.004796,0.0050030000000000005,196682,12879394
2016-10-04,0.005,0.005047,0.004835,0.004854,70115,12496867
2016-10-05,0.004849,0.004967,0.004821,0.004888,63198,12583193
2016-10-06,0.004905,0.005072,0.004899000000000001,0.0050479999999999995,95935,12995743
2016-10-07,0.0050479999999999995,0.005057,0.0049299999999999995,0.004963,101262,12777163
2016-10-08,0.004964,0.004966,0.004849,0.0048920000000000005,61342,12595698
2016-10-09,0.0048920000000000005,0.004925,0.004835,0.004849,44254,12484201
2016-10-10,0.004847,0.004993,0.004811,0.004935,75937,12707202
2016-10-11,0.0049689999999999995,0.0049689999999999995,0.004726,0.004726,158557,12168401
2016-10-12,0.004733,0.004806,0.004712,0.0047539999999999995,107193,12239698
2016-10-13,0.0047539999999999995,0.004829,0.004683,0.004683,104586,12056941
2016-10-14,0.004718,0.004743,0.0044740000000000005,0.0044740000000000005,178246,11520894
2016-10-15,0.004456,0.004566,0.004407,0.004566,92372,11757705
2016-10-16,0.00457,0.004581,0.004438,0.004468,34037,11506322
2016-10-17,0.0044659999999999995,0.0044659999999999995,0.00413,0.004229,175996,10889601
2016-10-18,0.004228,0.004574,0.004228,0.004529,113187,11663350
2016-10-19,0.004546,0.004644,0.0044340000000000004,0.004451,69988,11462454
2016-10-20,0.004451,0.004628,0.004389,0.004588,51736,11815042
2016-10-21,0.004588,0.004588,0.004416,0.004451,40979,11461986
2016-10-22,0.004451,0.004592000000000001,0.004427,0.0045780000000000005,63440,11789512
2016-10-23,0.00458,0.004593,0.004396,0.004458,51669,11481680
2016-10-24,0.004423,0.0045579999999999996,0.004389,0.004487,45977,11555660
2016-10-25,0.0044859999999999995,0.004529,0.004424,0.004476,52584,11526772
2016-10-26,0.004477,0.004581,0.004378,0.0044210000000000005,102055,11386090
2016-10-27,0.00442,0.0044399999999999995,0.004303,0.004303,90446,11081190
2016-10-28,0.004287,0.004328,0.0040939999999999995,0.0041259999999999995,61928,10627161
2016-10-29,0.004124,0.004188,0.003927,0.004062,222857,10461706
2016-10-30,0.004063000000000001,0.0043490000000000004,0.004033,0.004239,116576,10916987
2016-10-31,0.00424,0.004319,0.004146,0.004173,70625,10746663
2016-11-01,0.0041719999999999995,0.004225,0.004046,0.004103,84464,10568253
2016-11-02,0.004105,0.00433,0.004053,0.004259000000000001,88541,10969813
2016-11-03,0.004267,0.004472,0.0041979999999999995,0.004229,80609,10892058
2016-11-04,0.004227000000000001,0.004528,0.004183,0.00449,127234,11564173
2016-11-05,0.0045060000000000005,0.0046689999999999995,0.00435,0.00451,124966,11615454
2016-11-06,0.004509,0.00455,0.004215999999999999,0.004301,87539,11077966
2016-11-07,0.004306,0.0044340000000000004,0.004246,0.004311,72743,11105167
2016-11-08,0.004321,0.004383,0.00428,0.00432,50271,11127552
2016-11-09,0.004319,0.004376,0.004189,0.0042829999999999995,75615,11032493
2016-11-10,0.004286,0.004339,0.004268,0.004312,33970,11107781
2016-11-11,0.004304,0.0043159999999999995,0.004219,0.004266,31589,10989618
2016-11-12,0.004265,0.004501,0.004257,0.004431,401433,11414052
2016-11-13,0.00443,0.004458,0.004312,0.004458,391532,11483714
2016-11-14,0.004458,0.004557,0.0042450000000000005,0.004277,107632,11018810
2016-11-15,0.004279,0.004326,0.004189,0.004208,49312,10842115
2016-11-16,0.004208,0.004235,0.004004,0.004047,110954,10427736
2016-11-17,0.003994,0.004161,0.00399,0.004152,50622,10698714
2016-11-18,0.004155,0.004164999999999999,0.0040100000000000005,0.004082,62620,10518699
2016-11-19,0.004083,0.004141,0.004038,0.004141,36719,10670747
2016-11-20,0.004143,0.004159,0.004051,0.004070000000000001,60325,10488335
2016-11-21,0.004070000000000001,0.004072999999999999,0.003971,0.004009,36893,10330743
2016-11-22,0.0040100000000000005,0.004056000000000001,0.003986,0.004017,84804,10351123
2016-11-23,0.004016,0.004057,0.004004,0.0040479999999999995,39213,10430459
2016-11-24,0.004046,0.004068,0.003954,0.004018,38725,10353383
2016-11-25,0.004018,0.004072,0.0039570000000000004,0.004037,50052,10404454
2016-11-26,0.004043,0.004054,0.003926,0.004024,33335,10369829
2016-11-27,0.004023,0.004052,0.003949,0.003949,25197,10177806
2016-11-28,0.003951,0.003981,0.0038280000000000002,0.0038280000000000002,76376,9865484
2016-11-29,0.003831,0.003949,0.0037310000000000004,0.003749,104865,9661581
2016-11-30,0.003757,0.0038350000000000003,0.0037560000000000002,0.003775,47828,9728152
2016-12-01,0.003775,0.0038200000000000005,0.0036479999999999998,0.003672,136868,9462323
2016-12-02,0.003689,0.003715,0.0036009999999999996,0.003676,163091,9474218
2016-12-03,0.003677,0.003773,0.003587,0.003721,83511,9589604
2016-12-04,0.0037329999999999998,0.003742,0.0035189999999999996,0.00359,42273,9252047
2016-12-05,0.00359,0.0036299999999999995,0.0034590000000000003,0.003532,88831,9104157
2016-12-06,0.0035329999999999997,0.003643,0.003467,0.00361,93131,9304192
2016-12-07,0.003617,0.004181,0.003617,0.004144,230070,10680829
2016-12-08,0.004175,0.004184,0.00394,0.003941,111463,10158561
2016-12-09,0.003941,0.004002,0.003913000000000001,0.003965,40307,10219333
2016-12-10,0.003965,0.0040420000000000005,0.003925,0.0039689999999999994,36126,10229985
2016-12-11,0.003967,0.003991,0.003927,0.003946,28246,10171001
2016-12-12,0.003941,0.0039840000000000006,0.0038130000000000004,0.003912,50645,10084495
2016-12-13,0.0039109999999999995,0.003951,0.0038439999999999998,0.003855,23047,9937341
2016-12-14,0.003863,0.0038909999999999995,0.0036659999999999996,0.0037259999999999997,79103,9604557
2016-12-15,0.0037329999999999998,0.0037869999999999996,0.0036899999999999997,0.0037869999999999996,40059,9762112
2016-12-16,0.0037869999999999996,0.0038840000000000003,0.003773,0.003822,31894,9852037
2016-12-17,0.003822,0.003843,0.00375,0.00375,19070,9667158
2016-12-18,0.0037479999999999996,0.0038420000000000004,0.0037240000000000003,0.0037689999999999998,31875,9715114
2016-12-19,0.0037689999999999998,0.003973,0.0037549999999999997,0.0039380000000000005,83210,10150742
2016-12-20,0.0039369999999999995,0.00415,0.003922,0.004012,67054,10343231
2016-12-21,0.004,0.004137,0.003961999999999999,0.004103,54220,10576677
2016-12-22,0.004089,0.004338,0.004028,0.004246,114686,10947559
2016-12-23,0.004251,0.00447,0.004251,0.004353,143252,11223786
2016-12-24,0.004367,0.0044280000000000005,0.004258,0.004294,68578,11071410
2016-12-25,0.004295,0.004306,0.004062,0.004285,76824,11047157
2016-12-26,0.004282,0.004294,0.004201,0.004220000000000001,67104,10880686
2016-12-27,0.004221,0.0042369999999999994,0.004006,0.004115,100732,10608652
2016-12-28,0.004117,0.004145,0.003929,0.004053,60720,10451228
2016-12-29,0.00404,0.004197,0.003995,0.004161,80845,10729924
2016-12-30,0.0041600000000000005,0.0041600000000000005,0.004025,0.004074,51057,10505265
2016-12-31,0.004074,0.004084,0.0039829999999999996,0.00399,28432,10287043
2017-01-01,0.003968,0.004055,0.003867,0.0040490000000000005,84776,10440280
2017-01-02,0.00405,0.004211,0.003988,0.004051,122104,10444918
2017-01-03,0.004045,0.004213000000000001,0.0040100000000000005,0.004154,92600,10711619
2017-01-04,0.004148,0.004511,0.004011,0.004438,675267,11443589
2017-01-05,0.004438,0.004472,0.003773,0.004089,365829,10544298
2017-01-06,0.004093,0.004093,0.003625,0.0036630000000000005,154796,9447103
2017-01-07,0.003667,0.0036899999999999997,0.0034509999999999996,0.0036780000000000003,75507,9483673
2017-01-08,0.0036799999999999997,0.003807,0.0036509999999999997,0.003699,35075,9540412
2017-01-09,0.0036969999999999998,0.003783,0.0036009999999999996,0.0037479999999999996,112612,9666151
2017-01-10,0.003747,0.003941,0.003714,0.003826,89913,9867489
2017-01-11,0.003826,0.003908,0.0033640000000000002,0.0034659999999999995,143254,8937755
2017-01-12,0.003464,0.003934,0.003368,0.003761,127764,9700476
2017-01-13,0.003768,0.003846,0.003668,0.0037170000000000003,54270,9587132
2017-01-14,0.003725,0.003872,0.003638,0.0038520000000000004,85817,9933510
2017-01-15,0.003856,0.0038770000000000002,0.003713,0.00381,54688,9827052
2017-01-16,0.003797,0.003968,0.003781,0.0039109999999999995,52343,10088212
2017-01-17,0.003915999999999999,0.004012,0.0037670000000000004,0.0039109999999999995,106850,10087851
2017-01-18,0.003913000000000001,0.003961,0.0038090000000000003,0.003945000000000001,53214,10175936
2017-01-19,0.003947,0.0039829999999999996,0.00381,0.003878,55482,10003122
2017-01-20,0.0038770000000000002,0.003894,0.0038020000000000003,0.003882,39786,10015453
2017-01-21,0.003882,0.0038909999999999995,0.0037119999999999996,0.0037939999999999996,59382,9787458
2017-01-22,0.0037939999999999996,0.0038179999999999998,0.0036200000000000004,0.003694,72739,9529125
2017-01-23,0.003692,0.003768,0.0036200000000000004,0.003698,54820,9539650
2017-01-24,0.0036969999999999998,0.0037530000000000003,0.003675,0.0036850000000000003,17435,9508951
2017-01-25,0.003699,0.0037070000000000002,0.003626,0.003658,23913,9437854
2017-01-26,0.003668,0.0038799999999999998,0.003614,0.003832,85667,9887807
2017-01-27,0.003836,0.003892,0.003807,0.003868,45063,9982858
2017-01-28,0.003868,0.003919,0.0037920000000000002,0.0038179999999999998,39402,9852856
2017-01-29,0.0038179999999999998,0.00418,0.0038179999999999998,0.004159,106277,10733696
2017-01-30,0.004157,0.004174000000000001,0.004013,0.0041340000000000005,77841,10669244
2017-01-31,0.0041329999999999995,0.004158,0.003949,0.004059,74828,10475066
2017-02-01,0.004046,0.0040880000000000005,0.0039770000000000005,0.004062,76888,10484417
2017-02-02,0.004062,0.004116,0.003939,0.004093,99888,10565192
2017-02-03,0.0040939999999999995,0.004123,0.003924,0.0039299999999999995,72570,10145827
2017-02-04,0.003945000000000001,0.004067,0.00385,0.004067,72746,10497761
2017-02-05,0.004051,0.004052,0.003926,0.003978,59515,10270103
2017-02-06,0.003981,0.004058,0.003936,0.003954999999999999,99859,10209923
2017-02-07,0.0039570000000000004,0.004106,0.003954999999999999,0.004092,79643,10565012
2017-02-08,0.0040939999999999995,0.004145,0.003994,0.004037,77959,10422246
2017-02-09,0.004039,0.004047,0.003621,0.003781,144435,9763668
2017-02-10,0.0037719999999999997,0.004084,0.003746,0.003935,236288,10161569
2017-02-11,0.003936,0.004079999999999999,0.003889,0.004047,85146,10449632
2017-02-12,0.004045,0.00405,0.003939,0.003966,59665,10241686
2017-02-13,0.003965,0.004043,0.003865,0.003865,56327,9981673
2017-02-14,0.003871,0.004044,0.003871,0.003999,56480,10327561
2017-02-15,0.003995,0.004064,0.003948,0.00404,32082,10433486
2017-02-16,0.0040490000000000005,0.004136,0.004043,0.004064,58702,10496303
2017-02-17,0.004061,0.004195,0.00404,0.004138,105245,10687544
2017-02-18,0.004143,0.004190999999999999,0.003975,0.003998,86237,10326017
2017-02-19,0.0040030000000000005,0.004096,0.003961999999999999,0.004021,44687,10386620
2017-02-20,0.004031,0.0040479999999999995,0.003974,0.004012,34355,10365464
2017-02-21,0.004012,0.004035,0.0038159999999999995,0.0038439999999999998,56018,9932609
2017-02-22,0.0038450000000000003,0.0038450000000000003,0.003631,0.0037890000000000003,115368,9790345
2017-02-23,0.0038280000000000002,0.003851,0.0037340000000000003,0.0038159999999999995,58985,9860991
2017-02-24,0.003814,0.003919,0.003766,0.0039049999999999996,92973,10091214
2017-02-25,0.003914,0.003961999999999999,0.003831,0.003889,41488,10050501
2017-02-26,0.0038950000000000005,0.003932,0.003774,0.0038009999999999997,44366,9823868
2017-02-27,0.0038009999999999997,0.003851,0.0037579999999999996,0.0037939999999999996,39968,9808417
2017-02-28,0.0037979999999999997,0.003822,0.003128,0.0035409999999999994,251704,9153762
2017-03-01,0.003573,0.0036200000000000004,0.003385,0.003472,243416,8976504
2017-03-02,0.0034920000000000003,0.003692,0.003452,0.003629,122407,9383547
2017-03-03,0.0036829999999999996,0.0037340000000000003,0.00349,0.003592,115801,9288125
2017-03-04,0.003592,0.0046700000000000005,0.003392,0.003447,136140,8915269
2017-03-05,0.003453,0.0035770000000000003,0.003437,0.003546,47728,9171189
2017-03-06,0.0035399999999999997,0.0036479999999999998,0.00352,0.003638,125354,9409857
2017-03-07,0.003662,0.003788,0.0036420000000000003,0.003679,141660,9516446
2017-03-08,0.003679,0.003863,0.00366,0.003675,140506,9507238
2017-03-09,0.003669,0.0037270000000000003,0.003486,0.003599,131407,9313034
2017-03-10,0.003593,0.003708,0.00336,0.0035039999999999997,133175,9066260
2017-03-11,0.0034950000000000003,0.0037560000000000002,0.003486,0.0035789999999999997,84985,9261759
2017-03-12,0.00358,0.003744,0.0035659999999999997,0.003704,162554,9586519
2017-03-13,0.0037189999999999996,0.004185,0.00371,0.004058,377294,10504400
2017-03-14,0.004059,0.004369,0.003972,0.004314,288304,11166521
2017-03-15,0.0042840000000000005,0.005242,0.004239,0.005242,321743,13571200
2017-03-16,0.004995,0.00594,0.004384000000000001,0.004424,405846,11453701
2017-03-17,0.0044020000000000005,0.005249,0.0043,0.005011,1090330,12975097
2017-03-18,0.0050030000000000005,0.0050869999999999995,0.0043950000000000005,0.004515,633333,11690930
2017-03-19,0.0044859999999999995,0.00486,0.0044,0.004797,363132,12424376
2017-03-20,0.004797,0.005906000000000001,0.0046689999999999995,0.005561,742686,14402972
2017-03-21,0.005581,0.006206000000000001,0.005412,0.005635,1134330,14596127
2017-03-22,0.0056229999999999995,0.005778,0.00526,0.005691,403992,14741116
2017-03-23,0.005695,0.005789,0.005454,0.00562,223156,14558516
2017-03-24,0.005579,0.005818,0.005314,0.00542,413267,14043361
2017-03-25,0.005429,0.005522999999999999,0.004958,0.005184,434928,13433118
2017-03-26,0.005185,0.0053490000000000005,0.005005,0.005141,174704,13323786
2017-03-27,0.0051530000000000005,0.005589,0.005111999999999999,0.005427,223561,14063954
2017-03-28,0.0054399999999999995,0.005555,0.005171,0.005511,230442,14282636
2017-03-29,0.005507,0.006878,0.005297,0.006193,1372580,16051669
2017-03-30,0.006201,0.00656,0.00587,0.00626,653536,16227424
2017-03-31,0.006236,0.0076939999999999995,0.0061,0.0064329999999999995,1817370,16677123
2017-04-01,0.006451999999999999,0.006927,0.006232,0.0068390000000000005,555132,17732352
2017-04-02,0.006853,0.01254,0.006675,0.010666,5820790,27658128
2017-04-03,0.01063,0.012822,0.008837000000000001,0.009262000000000001,4109690,24017718
2017-04-04,0.009394,0.009738,0.008462,0.009042,1326610,23450791
2017-04-05,0.009101,0.010005,0.008693000000000001,0.009294,1207520,24105310
2017-04-06,0.009242,0.009418000000000001,0.00821,0.008515,771102,22085707
2017-04-07,0.008528,0.00867,0.008064,0.008352,574502,21666402
2017-04-08,0.008334000000000001,0.008675,0.008161,0.008591,288126,22286647
2017-04-09,0.008544,0.008827,0.007997,0.008262,667866,21435714
2017-04-10,0.008251999999999999,0.008471,0.007932,0.008456,331709,21940146
2017-04-11,0.008458,0.008462,0.008149,0.008297,237886,21528479
2017-04-12,0.008298,0.008918,0.008117000000000001,0.008711,368844,22605228
2017-04-13,0.008707,0.009297,0.008657,0.008854,767462,22977507
2017-04-14,0.008865999999999999,0.009656999999999999,0.008664,0.009370999999999999,703626,24322703
2017-04-15,0.009386,0.011114,0.009281000000000001,0.010726000000000001,2035390,27839779
2017-04-16,0.010668,0.011684,0.010668,0.011120999999999999,1287070,28866631
2017-04-17,0.011146,0.011236,0.010269,0.010333,1126240,26822863
2017-04-18,0.010306999999999998,0.011553,0.0103,0.011433,893037,29680609
2017-04-19,0.011424,0.012925,0.010915000000000001,0.012479,1549520,32397690
2017-04-20,0.01243,0.013258,0.01077,0.011227,2329900,29150863
2017-04-21,0.01128,0.012185,0.011114,0.011812999999999999,1113300,30673589
2017-04-22,0.011833,0.012729,0.011747,0.012301000000000001,1117400,31944522
2017-04-23,0.012295,0.012931,0.01182,0.012749,1456000,33110706
2017-04-24,0.012752,0.013838999999999999,0.012487999999999999,0.013838999999999999,1422220,35941335
2017-04-25,0.013793999999999999,0.013854,0.012922,0.013315,1453040,34584501
2017-04-26,0.013244999999999998,0.013756,0.012824,0.013134999999999999,1468170,34118559
2017-04-27,0.013136000000000002,0.013411000000000001,0.012891,0.013233000000000002,715142,34374854
2017-04-28,0.013267,0.014029,0.013146000000000001,0.013963999999999999,1010360,36277754
2017-04-29,0.013943,0.015939,0.013943,0.015441999999999999,2456690,40120274
2017-04-30,0.015487,0.017284,0.015350999999999998,0.016456000000000002,3028980,42758144
2017-05-01,0.016461,0.017297999999999997,0.014856,0.015361000000000001,3364830,39914472
2017-05-02,0.015328,0.015991,0.013940000000000001,0.01489,2164250,38692897
2017-05-03,0.014891,0.015972,0.014629,0.015972,1029420,41508472
2017-05-04,0.015959,0.018449,0.015893,0.018133,3050820,47129172
2017-05-05,0.018143,0.026235,0.018143,0.024069,10907300,62561666
2017-05-06,0.024163,0.032806999999999996,0.023505,0.032128,11524000,83514563
2017-05-07,0.032428,0.040501,0.030267000000000002,0.034804,16653700,90474306
2017-05-08,0.03472,0.057259000000000004,0.034256,0.052888,26007600,137496618
2017-05-09,0.054153,0.058414,0.030645,0.038643000000000004,20727100,100468969
2017-05-10,0.038087,0.043885,0.036148,0.0405,8064410,105305350
2017-05-11,0.040757999999999996,0.040757999999999996,0.034807,0.037167,6905020,96644458
2017-05-12,0.037017,0.04202,0.037017,0.038853,6154060,101035281
2017-05-13,0.038643000000000004,0.038883,0.034601,0.037301999999999995,4382080,97009039
2017-05-14,0.037519,0.039806,0.036791000000000004,0.039198000000000004,4358400,101948638
2017-05-15,0.039539,0.041075,0.036635,0.040268,6102760,104735457
2017-05-16,0.040652999999999995,0.048179,0.039444,0.04595,14058000,119519227
2017-05-17,0.04625,0.049485,0.0431,0.048664,10693400,126583144
2017-05-18,0.048483,0.06093,0.046896,0.060769000000000004,13858300,158076142
2017-05-19,0.060395000000000004,0.08076699999999999,0.059065999999999994,0.08076699999999999,27672500,210104276
2017-05-20,0.08051900000000001,0.093142,0.077171,0.090412,37864200,235202297
2017-05-21,0.090672,0.108477,0.088779,0.100298,33733900,260929259
2017-05-22,0.100517,0.100517,0.075632,0.086625,24227200,225367845
2017-05-23,0.087388,0.097879,0.085645,0.094623,17262900,246185745
2017-05-24,0.094467,0.106778,0.09236699999999999,0.093079,19314000,242175735
2017-05-25,0.09270199999999999,0.093675,0.074035,0.079459,19546800,206744921
2017-05-26,0.076994,0.087626,0.051688,0.059636,14679300,155171007
2017-05-27,0.059648,0.063488,0.040652,0.060441999999999996,21151000,157270344
2017-05-28,0.060653,0.070662,0.05285,0.062077999999999994,15400900,161529339
2017-05-29,0.061266999999999995,0.06664099999999999,0.058328,0.065819,8702930,171263946
2017-05-30,0.065848,0.071906,0.062611,0.06425499999999999,12222200,167198578
2017-05-31,0.064452,0.06584,0.060336,0.065332,7652850,170003924
2017-06-01,0.065041,0.077817,0.065041,0.077113,15459200,200661126
2017-06-02,0.077195,0.091161,0.077195,0.090561,24481300,235658344
2017-06-03,0.09034400000000001,0.10005900000000001,0.08378300000000001,0.097184,22652200,252897255
2017-06-04,0.097089,0.11237,0.094859,0.108851,37002000,283259692
2017-06-05,0.109698,0.12296199999999999,0.10699700000000001,0.10934,38522500,284535482
2017-06-06,0.10931199999999999,0.119985,0.101073,0.115772,32658700,301276949
2017-06-07,0.116158,0.12021,0.105324,0.105324,20041600,274089911
2017-06-08,0.104821,0.177156,0.095568,0.177156,133216000,461025460
2017-06-09,0.176738,0.285476,0.167248,0.26826500000000003,345240992,698132836
2017-06-10,0.267138,0.46767200000000003,0.254823,0.351983,726073024,916007599
2017-06-11,0.35644699999999996,0.392043,0.28886100000000003,0.392043,352320000,1020272305
2017-06-12,0.396948,0.413492,0.332016,0.375152,317523008,973913350
2017-06-13,0.374712,0.39209,0.35435,0.36540900000000004,150848992,948627343
2017-06-14,0.366063,0.367106,0.319276,0.33056399999999997,125612000,858173895
2017-06-15,0.33058200000000004,0.34571399999999997,0.274912,0.337111,197388992,875177238
2017-06-16,0.33832399999999996,0.338908,0.314417,0.317811,88788800,825081850
2017-06-17,0.317747,0.362639,0.316648,0.34072399999999997,135751008,884577427
2017-06-18,0.340462,0.344423,0.322369,0.325842,57903200,845947742
2017-06-19,0.324401,0.338066,0.321848,0.325901,73486600,846110694
2017-06-20,0.326206,0.351852,0.324437,0.334546,108988000,868551671
2017-06-21,0.333981,0.33713699999999996,0.310172,0.31938099999999997,71884600,829189727
2017-06-22,0.31999299999999997,0.32366500000000004,0.305996,0.30794299999999997,44301000,799500093
2017-06-23,0.307737,0.34491900000000003,0.304199,0.330783,117987000,858805287
2017-06-24,0.331931,0.337252,0.31248899999999996,0.314287,53119800,815986481
2017-06-25,0.31301799999999996,0.31817199999999995,0.296244,0.299584,57168300,777821923
2017-06-26,0.299263,0.302859,0.228994,0.262872,108451000,682510346
2017-06-27,0.262872,0.267221,0.220018,0.245319,76238096,636943798
