Date,Open,High,Low,Close,Volume,Market Cap
2018-10-31,15.25,15.32,14.76,15.3,137329000,994786000.0
2018-11-01,15.32,15.73,15.27,15.68,131218000,1019512000.0
2018-11-02,15.72,16.18,15.72,16.16,151665000,1050660000.0
2018-11-03,16.16,16.18,15.9,15.98,124722000,1038849500.0
2018-11-04,16.0,16.86,15.83,16.63,168143000,1080976000.0
2018-11-05,16.6,16.68,16.27,16.29,141451000,1058902000.0
2018-11-06,16.29,17.02,16.22,16.99,174980000,1100352500.0
2018-11-07,17.01,17.35,16.58,16.73,168569000,1087502000.0
2018-11-08,16.75,16.77,16.27,16.29,154513000,1059123000.0
2018-11-09,16.31,16.43,15.89,15.94,138562000,1036165000.0
2018-11-10,15.94,16.3,15.93,15.97,129460000,1038323000.0
2018-11-11,15.96,16.04,15.52,15.99,126121000,1039031500.0
2018-11-12,16.13,16.13,15.56,15.77,161123000,1025225500.0
2018-11-13,15.73,15.77,15.3,15.37,137967000,999206000.0
2018-11-14,15.34,15.35,12.82,13.52,196751000,878800000.0
2018-11-15,13.53,13.63,12.19,13.0,185592000,845006500.0
2018-11-16,13.0,13.07,12.54,12.7,148956000,825285500.0
2018-11-17,12.7,12.7,12.31,12.37,151395000,804277500.0
2018-11-18,12.4,12.65,12.37,12.59,175701000,818532000.0
2018-11-19,12.57,12.57,10.1,10.17,233627000,661349000.0
2018-11-20,10.13,10.38,8.17,8.95,213977000,581985300.0
2018-11-21,9.01,9.39,8.61,9.21,162871000,598713700.0
2018-11-22,9.22,9.3,8.41,8.41,166761000,546588900.0
2018-11-23,8.41,8.65,8.04,8.55,155044000,555457500.0
2018-11-24,8.56,8.78,7.27,7.48,131520000,486331300.0
2018-11-25,7.48,7.95,6.73,7.71,168973000,501206550.0
2018-11-26,7.69,7.88,6.89,7.14,129336000,463816600.0
2018-11-27,7.12,7.3,6.78,7.26,126595000,471851900.0
2018-11-28,7.25,8.73,7.25,8.39,175504000,545141350.0
2018-11-29,8.37,8.85,8.05,8.44,173504509,548535292.0
2018-11-30,8.48,8.53,7.53,7.71,137492882,501214014.0
2018-12-01,7.73,8.39,7.55,8.19,151081040,532049325.0
2018-12-02,8.17,8.47,7.93,7.96,134091442,517354499.0
2018-12-03,8.0,8.03,7.24,7.35,127227094,478060115.0
2018-12-04,7.34,7.89,7.14,7.61,155406465,494666522.0
2018-12-05,7.62,7.63,7.0,7.0,147996551,454842102.0
2018-12-06,6.99,7.25,6.05,6.05,138744932,393186571.0
2018-12-07,6.06,6.17,5.51,6.08,169111360,395101861.0
2018-12-08,6.06,6.48,5.74,6.05,161033524,393348326.0
2018-12-09,6.04,6.78,6.04,6.41,136916930,416637091.0
2018-12-10,6.4,6.46,6.05,6.12,109775487,397806769.0
2018-12-11,6.12,6.22,5.77,5.85,91438630,380243925.0
2018-12-12,5.84,6.32,5.82,6.05,106740367,393494996.0
2018-12-13,6.05,6.06,5.65,5.73,112211642,372337618.0
2018-12-14,5.74,5.74,5.55,5.65,93988016,367209871.0
2018-12-15,5.65,5.71,5.5,5.65,65620129,367175999.0
2018-12-16,5.65,5.99,5.64,5.71,80240795,371308540.0
2018-12-17,5.72,6.69,5.72,6.57,104423945,426827322.0
2018-12-18,6.55,6.81,6.36,6.81,96404858,442839631.0
2018-12-19,6.83,7.35,6.7,6.71,144157829,436227760.0
2018-12-20,6.69,7.48,6.69,7.29,168613103,473987448.0
2018-12-21,7.26,7.47,6.7,6.93,185729577,450465496.0
2018-12-22,6.93,7.13,6.78,7.11,180836268,462035446.0
2018-12-23,7.11,8.05,7.11,7.7,172563267,500180160.0
2018-12-24,7.69,9.1,7.69,8.49,206500280,551686421.0
2018-12-25,8.49,8.49,7.27,7.69,128604042,500167827.0
2018-12-26,7.7,8.09,7.37,7.88,115818985,512175989.0
2018-12-27,7.87,7.88,6.91,6.96,100876756,452675268.0
2018-12-28,6.98,8.09,6.86,7.98,123245949,518522039.0
2018-12-29,8.02,8.32,7.74,7.97,119973813,518036133.0
2018-12-30,7.97,8.28,7.86,8.12,113712668,527716103.0
2018-12-31,8.12,8.15,7.42,7.53,104180796,489717925.0
2019-01-01,7.55,7.89,7.45,7.87,100037385,511301111.0
2019-01-02,7.89,8.12,7.75,8.08,119182671,524970059.0
2019-01-03,8.07,8.09,7.62,7.68,85506700,499150574.0
2019-01-04,7.67,8.17,7.49,7.63,91083130,496248313.0
2019-01-05,7.62,7.94,7.62,7.84,102420264,509909060.0
2019-01-06,7.84,8.78,7.68,8.64,153043100,561765113.0
2019-01-07,8.64,8.91,8.4,8.47,130619451,550617746.0
2019-01-08,8.5,9.42,8.34,9.18,173654060,596424505.0
2019-01-09,9.22,9.77,9.16,9.2,185427763,598094197.0
2019-01-10,9.21,9.49,7.7,7.97,177262261,517924325.0
2019-01-11,7.94,8.12,7.78,7.95,120581366,516504205.0
2019-01-12,7.95,7.95,7.71,7.75,104462357,503879545.0
2019-01-13,7.74,7.84,7.16,7.22,114403812,468999891.0
2019-01-14,7.22,7.99,7.22,7.96,132180216,517575816.0
2019-01-15,7.99,8.01,7.53,7.62,132412256,495444729.0
2019-01-16,7.63,7.92,7.58,7.74,130166754,502841001.0
2019-01-17,7.75,7.86,7.57,7.85,130902165,510252346.0
2019-01-18,7.87,7.88,7.62,7.71,113409937,501264109.0
2019-01-19,7.72,8.37,7.72,8.08,141779987,525169067.0
2019-01-20,8.06,8.2,7.52,7.59,155380342,493449297.0
2019-01-21,7.61,7.64,7.48,7.58,116729955,492617156.0
2019-01-22,7.57,7.78,7.35,7.71,132491494,500896220.0
2019-01-23,7.7,7.74,7.55,7.58,98520101,492474942.0
2019-01-24,7.59,7.77,7.53,7.74,95665449,502977301.0
2019-01-25,7.76,7.76,7.51,7.59,106034923,493431170.0
2019-01-26,7.59,7.7,7.5,7.53,93847643,489725391.0
2019-01-27,7.54,7.59,7.29,7.42,120602207,482255538.0
2019-01-28,7.43,7.44,6.88,6.98,138166064,453945209.0
2019-01-29,7.02,7.13,6.79,7.05,128674508,458435139.0
2019-01-30,7.03,7.13,6.91,7.11,127490778,462269051.0
2019-01-31,7.11,7.18,6.85,6.93,126570197,450552499.0
2019-02-01,6.93,7.06,6.82,7.03,110514792,457113160.0
2019-02-02,7.02,7.25,6.94,7.23,118178032,469944267.0
2019-02-03,7.23,7.23,6.97,7.02,113281405,456476196.0
2019-02-04,7.01,7.14,6.99,7.09,104145001,460594124.0
2019-02-05,7.07,7.18,7.06,7.07,112713128,459642249.0
2019-02-06,7.08,7.09,6.82,6.86,113960942,445958917.0
2019-02-07,6.88,6.98,6.86,6.92,98062942,449883575.0
2019-02-08,6.92,7.72,6.89,7.6,161363179,494187454.0
2019-02-09,7.6,7.74,7.52,7.66,122279806,498134612.0
2019-02-10,7.67,7.98,7.59,7.96,159699885,517438261.0
2019-02-11,7.99,8.26,7.77,8.13,180322479,528362887.0
2019-02-12,8.13,8.43,7.98,8.25,191455559,536226580.0
2019-02-13,8.26,8.46,8.22,8.3,159400724,539727161.0
2019-02-14,8.28,8.28,7.84,7.95,147559333,516765560.0
2019-02-15,7.96,8.38,7.9,8.13,164623226,528755366.0
2019-02-16,8.11,8.3,7.93,7.96,173410185,517689602.0
2019-02-17,7.96,8.72,7.95,8.39,258499649,545230967.0
2019-02-18,8.4,8.93,8.25,8.85,232315948,575503154.0
2019-02-19,8.85,9.27,8.8,9.02,264778436,586130568.0
2019-02-20,9.0,9.21,8.87,9.21,239088321,598402688.0
2019-02-21,9.2,9.2,8.6,8.64,227003933,561902748.0
2019-02-22,8.65,8.85,8.65,8.8,188250575,571862702.0
2019-02-23,8.76,10.21,8.65,10.18,358802825,661889387.0
2019-02-24,10.18,10.76,8.73,9.08,546178687,590106576.0
2019-02-25,9.08,9.51,8.96,9.37,318263212,608786824.0
2019-02-26,9.37,9.37,9.01,9.15,335598444,594461410.0
2019-02-27,9.16,9.25,8.78,8.98,296811753,583591214.0
2019-02-28,8.98,9.1,8.91,8.94,240794894,581139519.0
2019-03-01,8.93,9.26,8.87,9.02,260838267,586247389.0
2019-03-02,9.02,9.14,8.79,8.82,259087758,573273850.0
2019-03-03,8.82,8.91,8.67,8.71,226822878,566062627.0
2019-03-04,8.7,8.75,8.14,8.29,314165465,538561512.0
2019-03-05,8.29,8.9,8.22,8.84,301955652,574908500.0
2019-03-06,8.84,8.91,8.71,8.81,282146719,572348107.0
2019-03-07,8.8,9.33,8.77,9.25,307951799,600947847.0
2019-03-08,9.26,9.29,8.8,8.86,326617088,575866976.0
2019-03-09,8.85,9.17,8.84,9.02,297585392,586274320.0
2019-03-10,9.05,9.09,8.8,8.87,290220064,576572176.0
2019-03-11,8.86,8.92,8.59,8.78,313082304,570864962.0
2019-03-12,8.8,9.01,8.53,8.9,268597663,578336320.0
2019-03-13,8.9,9.18,8.85,9.02,299672755,586399822.0
2019-03-14,9.02,9.4,8.88,9.38,328168530,609381363.0
2019-03-15,9.37,9.41,9.19,9.32,240911036,606052175.0
2019-03-16,9.33,9.74,9.33,9.52,289565478,618921004.0
2019-03-17,9.52,9.55,9.25,9.29,284618106,603828092.0
2019-03-18,9.3,9.38,9.14,9.22,359608160,599587331.0
2019-03-19,9.22,9.35,9.12,9.31,265459635,604901902.0
2019-03-20,9.31,9.41,9.08,9.4,313948902,610708158.0
2019-03-21,9.4,9.43,8.92,9.04,299041688,587353173.0
2019-03-22,9.04,9.36,9.04,9.23,297369881,600207837.0
2019-03-23,9.24,9.42,9.19,9.42,251277165,612098597.0
2019-03-24,9.41,9.43,9.11,9.19,277997571,597121064.0
2019-03-25,9.21,9.35,8.88,9.01,283144186,585376071.0
2019-03-26,8.99,9.03,8.77,8.98,277103933,583781472.0
2019-03-27,8.97,9.43,8.97,9.4,306046445,611111938.0
2019-03-28,9.4,9.41,9.22,9.29,254939830,603864991.0
2019-03-29,9.3,9.81,9.22,9.81,329601231,637684574.0
2019-03-30,9.81,10.32,9.66,9.85,357435989,640464208.0
2019-03-31,9.86,9.97,9.62,9.96,302469057,647384058.0
2019-04-01,9.97,10.05,9.83,10.0,329156999,650294919.0
2019-04-02,10.0,11.58,10.0,11.52,554561782,749068362.0
2019-04-03,11.54,13.61,11.46,12.15,713988466,789824031.0
2019-04-04,12.1,13.61,12.01,12.83,525976539,834225623.0
2019-04-05,12.83,13.73,12.75,13.54,334393237,880053909.0
2019-04-06,13.52,13.55,12.9,13.08,264946611,850512085.0
2019-04-07,13.08,13.3,12.66,12.9,264198390,838234869.0
2019-04-08,12.91,13.25,12.18,12.7,310219064,825317681.0
2019-04-09,12.72,12.72,11.96,12.19,257000755,792655383.0
2019-04-10,12.17,12.78,12.14,12.48,264481028,810996447.0
2019-04-11,12.48,12.48,10.7,11.24,316529973,730876453.0
2019-04-12,11.24,11.58,10.73,11.31,244485325,735241823.0
2019-04-13,11.31,11.38,11.0,11.12,203343059,722600869.0
2019-04-14,11.09,11.36,10.84,11.3,213128800,734427001.0
2019-04-15,11.3,11.41,10.58,10.73,234875496,697165836.0
2019-04-16,10.74,11.12,10.64,10.96,206588825,712582834.0
2019-04-17,10.96,11.18,10.84,11.01,237001160,715540598.0
2019-04-18,11.0,11.4,10.97,11.27,245059781,732560017.0
2019-04-19,11.28,11.3,10.9,11.1,225706881,721495269.0
2019-04-20,11.1,11.17,10.84,10.95,211255816,711516019.0
2019-04-21,10.92,11.04,10.26,10.55,248582230,685603543.0
2019-04-22,10.55,10.96,10.46,10.82,251517856,703602585.0
2019-04-23,10.82,11.1,10.39,10.4,277146329,675880582.0
2019-04-24,10.4,10.43,9.46,9.96,331587896,647220443.0
2019-04-25,9.94,10.37,9.5,9.56,315479886,621664990.0
2019-04-26,9.54,9.72,9.11,9.41,292271242,611391746.0
2019-04-27,9.39,9.7,9.25,9.49,240418064,616985098.0
2019-04-28,9.49,9.66,9.22,9.3,237357918,604582832.0
2019-04-29,9.33,9.89,9.27,9.43,319620430,613114049.0
2019-04-30,9.45,9.8,9.36,9.8,282448203,637069377.0
2019-05-01,9.76,9.93,9.51,9.74,270596130,632943151.0
2019-05-02,9.74,10.05,9.66,9.89,270734263,642756373.0
2019-05-03,9.86,10.22,9.77,9.99,343636066,649275176.0
2019-05-04,9.97,10.18,9.32,9.45,319356152,613946589.0
2019-05-05,9.44,9.59,9.19,9.28,301636302,603147151.0
2019-05-06,9.27,9.38,8.81,9.19,329097747,597143255.0
2019-05-07,9.15,9.43,8.94,8.94,311389252,580790408.0
2019-05-08,8.93,9.08,8.74,9.03,261453876,587076055.0
2019-05-09,9.02,9.18,8.51,8.63,315583603,560903661.0
2019-05-10,8.62,8.97,8.39,8.77,333056924,569998455.0
2019-05-11,8.81,10.25,8.76,9.85,434896039,640389075.0
2019-05-12,9.9,10.19,9.04,9.33,423375082,606248645.0
2019-05-13,9.33,10.08,9.23,9.82,424750530,637983551.0
2019-05-14,9.83,11.05,9.75,11.03,573663143,717127919.0
2019-05-15,11.03,12.84,11.01,12.8,613255603,832051189.0
2019-05-16,12.78,13.58,11.67,12.0,758758086,779684864.0
2019-05-17,12.01,12.13,10.68,11.21,579448577,728557030.0
2019-05-18,11.2,11.4,10.67,10.75,427137843,698785719.0
2019-05-19,10.76,12.03,10.67,11.8,478365061,767203241.0
2019-05-20,11.79,12.43,10.84,12.08,598743070,785089671.0
2019-05-21,12.06,12.53,11.73,12.16,444948406,790408695.0
2019-05-22,12.17,12.32,11.22,11.23,440457314,729799338.0
2019-05-23,11.24,11.53,10.81,11.46,404354637,745042734.0
2019-05-24,11.43,11.92,11.17,11.52,356910019,749093468.0
2019-05-25,11.54,11.75,11.39,11.48,294270172,746201599.0
