Date,Open,High,Low,Close,Volume,Market Cap
2015-10-01,0.995793,0.999287,0.991859,0.9937530000000001,2077,566617.0
2015-10-02,0.9937450000000001,1.0,0.9898680000000001,0.995308,8829,567503.0
2015-10-03,0.995199,0.998491,0.9929629999999999,0.993842,1532,566666.0
2015-10-04,0.993901,0.994659,0.972469,0.977773,1370,557504.0
2015-10-05,0.9780040000000001,0.9999379999999999,0.9770979999999999,0.9923,37099,565786.0
2015-10-06,0.9928799999999999,0.9991549999999999,0.986302,0.995525,67192,567624.0
2015-10-07,0.9956010000000001,0.999059,0.990425,0.993849,10523,574135.0
2015-10-08,0.994207,0.999919,0.9863770000000001,0.99356,4474,573967.0
2015-10-09,0.9931780000000001,0.99849,0.98621,0.9880469999999999,15903,571621.0
2015-10-10,0.9878680000000001,0.9976280000000001,0.9859549999999999,0.9930709999999999,9642,576379.0
2015-10-11,0.993297,1.0,0.988188,0.996172,13545,582874.0
2015-10-12,0.9958879999999999,1.0,0.9918459999999999,0.9924149999999999,10797,580676.0
2015-10-13,0.9923540000000001,1.0,0.981632,0.988792,7339,578556.0
2015-10-14,0.9894879999999999,1.0,0.985575,0.9974190000000001,14453,583604.0
2015-10-15,0.997395,1.0,0.99125,0.996232,4565,582909.0
2015-10-16,0.995841,1.01,0.9862270000000001,0.9953860000000001,23030,582414.0
2015-10-17,0.9962469999999999,1.01,0.9885200000000001,0.9939950000000001,37989,581949.0
2015-10-18,0.992351,0.998209,0.981784,0.990289,15385,579779.0
2015-10-19,0.9901280000000001,0.9982639999999999,0.982181,0.9936950000000001,1989,581773.0
2015-10-20,0.9935350000000001,1.01,0.990143,0.995663,10086,582924.0
2015-10-21,0.9956709999999999,0.999616,0.987765,0.991898,15908,580732.0
2015-10-22,0.991719,1.0,0.988758,0.992241,40205,580932.0
2015-10-23,0.9927389999999999,0.9973850000000001,0.988361,0.992374,36565,581009.0
2015-10-24,0.992293,0.996922,0.9866440000000001,0.9919540000000001,8903,581969.0
2015-10-25,0.991772,1.01,0.987459,0.993241,23967,582724.0
2015-10-26,0.9951549999999999,1.0,0.9877360000000001,0.9964280000000001,13732,584593.0
2015-10-27,0.996468,1.0,0.983334,0.995345,32766,583966.0
2015-10-28,0.995338,1.01,0.988502,1.0,51416,588357.0
2015-10-29,1.0,1.01,0.9902489999999999,0.997526,43418,585244.0
2015-10-30,0.999207,1.03,0.9758370000000001,0.98103,103728,575565.0
2015-10-31,0.9810530000000001,1.0,0.978714,1.0,70616,587151.0
2015-11-01,1.0,1.02,0.982822,0.993368,26647,582802.0
2015-11-02,0.9924780000000001,1.01,0.972513,0.9848299999999999,91862,577792.0
2015-11-03,0.986359,1.03,0.9767020000000001,0.995317,241472,583943.0
2015-11-04,0.9983549999999999,1.06,0.969248,1.01,235355,590004.0
2015-11-05,1.01,1.04,0.979657,1.01,246496,596901.0
2015-11-06,1.0,1.17,0.980743,1.0,259997,594208.0
2015-11-07,0.998044,1.01,0.986246,0.999209,66477,590978.0
2015-11-08,1.0,1.01,0.994834,0.9981030000000001,45543,690133.0
2015-11-09,1.0,1.09,0.9921139999999999,0.9988309999999999,57345,690635.0
2015-11-10,0.996014,1.03,0.985482,0.993481,100568,686935.0
2015-11-11,0.993099,1.07,0.978728,0.994143,84781,687392.0
2015-11-12,0.9902290000000001,1.06,0.9899209999999999,0.998318,57275,690277.0
2015-11-13,0.9974290000000001,1.01,0.9849549999999999,0.9969110000000001,28528,689304.0
2015-11-14,0.9984290000000001,1.01,0.9830690000000001,1.0,29284,692829.0
2015-11-15,1.0,1.02,0.989416,0.998193,21091,690190.0
2015-11-16,0.997983,1.01,0.988107,0.995765,26611,688511.0
2015-11-17,0.995884,1.0,0.986352,1.0,33103,694689.0
2015-11-18,1.0,1.11,0.9925139999999999,0.9957950000000001,38855,688532.0
2015-11-19,0.9965639999999999,1.01,0.993749,0.999914,7955,691380.0
2015-11-20,1.0,1.01,0.966088,1.0,41490,692248.0
2015-11-21,1.0,1.0,0.994073,1.0,9061,691985.0
2015-11-22,1.0,1.0,0.992873,0.999067,14581,690794.0
2015-11-23,1.0,1.0,0.9927729999999999,0.999542,7789,691122.0
2015-11-24,0.99965,1.0,0.993569,0.997654,11457,689817.0
2015-11-25,0.9978790000000001,1.0,0.9914040000000001,0.997297,31754,689570.0
2015-11-26,0.9967540000000001,1.01,0.98219,1.0,66755,692559.0
2015-11-27,0.9951690000000001,1.0,0.983123,0.996034,18917,688697.0
2015-11-28,0.9956790000000001,1.01,0.988994,0.9999399999999999,25929,997148.0
2015-11-29,0.999302,1.0,0.9896889999999999,0.99419,14440,991415.0
2015-11-30,0.9938469999999999,1.01,0.989281,0.9911989999999999,29773,988433.0
2015-12-01,0.991218,1.01,0.9712120000000001,1.0,53277,997250.0
2015-12-02,1.0,1.01,0.987468,0.9983489999999999,39547,995339.0
2015-12-03,0.999195,1.01,0.991841,1.0,13333,994944.0
2015-12-04,1.0,1.01,0.9939379999999999,1.0,4371,993010.0
2015-12-05,1.0,1.01,0.9901200000000001,0.9979610000000001,20997,990204.0
2015-12-06,0.992717,1.01,0.985771,1.0,51113,992903.0
2015-12-07,0.9968879999999999,1.01,0.9901270000000001,0.99961,34839,991841.0
2015-12-08,0.999094,1.0,0.9728399999999999,0.98908,25381,981393.0
2015-12-09,0.997592,1.01,0.986931,0.999389,63879,991622.0
2015-12-10,1.0,1.01,0.9915440000000001,1.0,7450,993220.0
2015-12-11,1.0,1.01,0.988826,0.991273,44833,834884.0
2015-12-12,0.9939459999999999,1.1,0.986532,0.99939,156467,841722.0
2015-12-13,1.01,1.02,0.9931190000000001,0.9933139999999999,55813,836605.0
2015-12-14,0.9997540000000001,1.01,0.987819,1.0,26383,845016.0
2015-12-15,1.01,1.02,0.9930389999999999,0.9966010000000001,50887,839375.0
2015-12-16,0.999157,1.03,0.985102,1.0,69844,844420.0
2015-12-17,0.9983299999999999,1.01,0.9933700000000001,1.0,31009,841208.0
2015-12-18,1.0,1.01,0.995158,0.9984219999999999,15392,839772.0
2015-12-19,0.99831,1.01,0.994395,1.0,13825,844817.0
2015-12-20,1.0,1.02,0.994778,1.01,58069,848728.0
2015-12-21,1.01,1.01,0.9915370000000001,0.995458,33914,837282.0
2015-12-22,0.995691,1.01,0.985671,0.994667,7527,836617.0
2015-12-23,0.9930549999999999,1.01,0.9930549999999999,1.0,7208,841340.0
2015-12-24,1.0,1.01,0.994813,1.01,13958,845208.0
2015-12-25,1.0,1.01,0.9983280000000001,1.0,19694,842736.0
2015-12-26,1.0,1.01,0.974524,1.0,64636,844527.0
2015-12-27,1.0,1.01,0.9916950000000001,1.0,62283,841887.0
2015-12-28,1.0,1.01,0.992808,1.01,23804,845604.0
2015-12-29,1.01,1.01,0.9928239999999999,1.01,9344,846571.0
2015-12-30,1.01,1.01,0.9984940000000001,1.0,21522,844796.0
2015-12-31,1.01,1.01,0.996715,1.01,25358,845461.0
2016-01-01,1.01,1.01,0.998548,0.999185,15830,840193.0
2016-01-02,1.0,1.01,0.995474,1.0,8652,841954.0
2016-01-03,1.0,1.01,0.996891,1.01,22429,849741.0
2016-01-04,1.01,1.02,0.997142,0.9984360000000001,7141,839563.0
2016-01-05,0.9984069999999999,1.01,0.9980030000000001,1.0,19277,841231.0
2016-01-06,1.0,1.0,0.9914870000000001,0.9914870000000001,8916,
2016-01-07,0.9893930000000001,1.01,0.9893780000000001,0.996965,50412,
2016-01-08,0.9957299999999999,1.0,0.993871,0.9953120000000001,37919,
2016-01-09,0.995265,1.0,0.990816,0.990908,10769,
2016-01-10,0.990943,1.0,0.984843,0.99811,16770,755653.0
2016-01-11,0.998749,1.04,0.995151,0.998347,38035,755833.0
2016-01-12,0.998287,1.16,0.995344,1.02,36399,771128.0
2016-01-13,1.01,1.01,0.9930760000000001,1.0,62357,758394.0
2016-01-14,1.0,1.01,0.9935139999999999,1.0,28897,760347.0
2016-01-15,1.0,1.03,0.9902700000000001,1.0,98593,757251.0
2016-01-16,0.999518,1.02,0.963958,0.9962479999999999,189251,754243.0
2016-01-17,0.9947450000000001,1.01,0.990125,1.0,43657,758242.0
2016-01-18,1.0,1.0,0.9941530000000001,1.0,22267,757538.0
2016-01-19,1.0,1.01,0.9926870000000001,1.0,21832,759280.0
2016-01-20,1.0,1.01,0.979842,1.0,109491,757281.0
2016-01-21,0.9966700000000001,1.01,0.9881479999999999,1.0,32842,757137.0
2016-01-22,1.0,1.01,0.992865,1.0,71321,760044.0
2016-01-23,1.0,1.01,0.986115,1.0,36064,757750.0
2016-01-24,1.0,1.01,0.9927020000000001,0.999424,34637,756648.0
2016-01-25,0.9988959999999999,1.01,0.982585,0.9970899999999999,33765,754881.0
2016-01-26,0.9967959999999999,1.01,0.9893540000000001,1.01,38467,765215.0
2016-01-27,1.01,1.01,0.997458,1.0,19340,757750.0
2016-01-28,1.0,1.01,0.9981559999999999,1.0,47073,759280.0
2016-01-29,1.0,1.02,0.989175,1.0,71675,760673.0
2016-01-30,1.0,1.01,0.997585,1.0,12346,760173.0
2016-01-31,1.0,1.02,0.996057,1.01,26589,761028.0
2016-02-01,1.01,1.02,0.997224,1.01,27978,762391.0
2016-02-02,1.01,1.01,1.0,1.0,12098,759181.0
2016-02-03,1.0,1.02,0.9986430000000001,1.01,22940,762649.0
2016-02-04,1.01,1.01,0.9927819999999999,1.0,28788,758871.0
2016-02-05,1.0,1.01,0.995367,0.9974559999999999,9383,755158.0
2016-02-06,0.998391,1.02,0.998391,1.01,32913,762777.0
2016-02-07,1.01,1.02,1.0,1.01,17171,765465.0
2016-02-08,1.01,1.01,1.0,1.0,3552,759741.0
2016-02-09,1.0,1.01,0.991497,0.9996120000000001,13000,756790.0
2016-02-10,0.999539,1.01,0.995007,1.0,22077,758280.0
2016-02-11,1.0,1.01,1.0,1.01,12863,762785.0
2016-02-12,1.01,1.01,0.995649,1.01,13742,762247.0
2016-02-13,1.01,1.01,0.9986790000000001,0.999143,18899,756435.0
2016-02-14,1.0,1.01,0.995542,1.01,30531,762611.0
2016-02-15,1.01,1.02,0.9960379999999999,1.0,19007,758795.0
2016-02-16,1.0,1.01,0.9989680000000001,1.0,5543,758931.0
2016-02-17,1.0,1.01,0.991991,1.0,19074,760317.0
2016-02-18,1.0,1.01,0.999505,1.0,19804,758924.0
2016-02-19,1.0,1.01,0.9999530000000001,1.0,11348,758765.0
2016-02-20,1.0,1.01,0.992503,0.9995639999999999,42398,756754.0
2016-02-21,0.996993,1.01,0.9891200000000001,0.996136,57961,754159.0
2016-02-22,0.996445,1.01,0.9902690000000001,0.995376,33178,753583.0
2016-02-23,0.9967860000000001,1.02,0.9944299999999999,0.999008,34001,756333.0
2016-02-24,0.999576,1.02,0.992585,1.0,37901,757538.0
2016-02-25,1.0,1.0,0.994635,0.998448,69297,755909.0
2016-02-26,0.9983639999999999,1.0,0.9930450000000001,0.993258,29929,751980.0
2016-02-27,0.992725,1.0,0.984133,0.9963420000000001,10831,754315.0
2016-02-28,0.996124,1.01,0.9957790000000001,0.9997209999999999,16547,756873.0
2016-02-29,0.999619,1.01,0.9915700000000001,0.997792,59741,755412.0
2016-03-01,0.996775,1.01,0.992814,1.0,45217,759037.0
2016-03-02,1.0,1.01,0.9988450000000001,1.0,23725,760127.0
2016-03-03,1.0,1.02,0.997919,1.0,72810,757728.0
2016-03-04,1.01,1.02,1.0,1.01,31109,763504.0
2016-03-05,1.01,1.04,0.9976879999999999,1.01,55962,763814.0
2016-03-06,1.01,1.02,0.9934559999999999,1.01,42063,765692.0
2016-03-07,1.01,1.02,0.9963799999999999,0.999375,11029,756611.0
2016-03-08,0.9989870000000001,1.04,0.994195,1.01,12289,763186.0
2016-03-09,1.01,1.01,0.994175,1.01,22546,762861.0
2016-03-10,1.01,1.01,0.992032,0.999326,17140,756574.0
2016-03-11,0.999342,1.01,0.991294,1.01,13519,761316.0
2016-03-12,1.01,1.01,0.9932690000000001,1.0,12863,757432.0
2016-03-13,1.0,1.01,0.9951770000000001,0.9976940000000001,6637,755338.0
2016-03-14,0.99761,1.01,0.98806,1.0,5942,760430.0
2016-03-15,0.987692,1.01,0.987183,0.9952190000000001,8413,753464.0
2016-03-16,0.995524,1.01,0.990253,0.990878,5579,750178.0
2016-03-17,0.9907239999999999,1.01,0.986511,0.9975719999999999,13682,755246.0
2016-03-18,0.9974700000000001,1.01,0.983535,0.993743,8135,752347.0
2016-03-19,0.9929379999999999,1.01,0.982899,1.0,7529,760233.0
2016-03-20,1.0,1.01,0.990373,0.999208,16012,756484.0
2016-03-21,0.9985930000000001,1.02,0.9941549999999999,0.9983479999999999,8244,755833.0
2016-03-22,0.9983540000000001,1.02,0.989099,0.995166,6318,753424.0
2016-03-23,0.995331,1.01,0.989489,0.9928540000000001,10469,751674.0
2016-03-24,0.992923,1.01,0.9879879999999999,1.01,7001,762111.0
2016-03-25,1.0,1.01,0.989916,1.0,5809,757084.0
2016-03-26,0.999878,1.03,0.9893860000000001,1.01,7745,762861.0
2016-03-27,1.01,1.01,0.9857870000000001,1.0,1616,760521.0
2016-03-28,1.0,1.0,0.9882489999999999,0.999576,4082,756763.0
2016-03-29,0.999674,1.05,0.9862920000000001,0.999188,10155,756469.0
2016-03-30,0.999275,1.01,0.9868030000000001,0.987456,11599,747587.0
2016-03-31,0.9873370000000001,1.01,0.9873370000000001,0.994094,2061,752613.0
2016-04-01,0.993993,1.0,0.9875510000000001,0.988999,1272,748755.0
2016-04-02,0.9891129999999999,1.01,0.9891129999999999,1.01,10799,761558.0
2016-04-03,1.01,1.01,0.994819,1.01,4523,762641.0
2016-04-04,1.01,1.01,0.9942190000000001,1.0,5449,757500.0
2016-04-05,0.99997,1.01,0.991027,0.9922610000000001,9158,751225.0
2016-04-06,0.992345,1.0,0.988074,0.996916,6135,754749.0
2016-04-07,0.997259,1.0,0.989187,0.9922790000000001,4631,751239.0
2016-04-08,0.992503,1.01,0.9886959999999999,1.01,4676,762482.0
2016-04-09,1.01,1.01,0.991785,1.0,10373,758515.0
2016-04-10,1.0,1.01,0.9922200000000001,0.992375,1060,751311.0
2016-04-11,0.992498,0.999898,0.992498,0.9981120000000001,2904,755655.0
2016-04-12,0.9983639999999999,1.0,0.9894459999999999,0.989497,9391,749132.0
2016-04-13,0.9891620000000001,0.9997729999999999,0.9856469999999999,0.991851,14159,750915.0
2016-04-14,0.9917809999999999,1.0,0.9892790000000001,0.992334,8361,751280.0
2016-04-15,0.9926309999999999,1.1,0.9880700000000001,0.9899479999999999,3481,749474.0
2016-04-16,0.9982040000000001,0.9982040000000001,0.9834309999999999,0.9964959999999999,25446,754431.0
2016-04-17,0.996848,1.0,0.9867670000000001,0.997568,21851,755243.0
2016-04-18,0.9974069999999999,0.9988030000000001,0.9925200000000001,0.993619,6302,752253.0
2016-04-19,0.993664,1.0,0.993664,0.9956889999999999,25158,753820.0
2016-04-20,0.996092,1.01,0.989265,0.992484,945,751394.0
2016-04-21,0.992524,0.999735,0.985349,0.99698,18175,754798.0
2016-04-22,0.9972190000000001,1.0,0.976827,0.991445,5204,750607.0
2016-04-23,0.991597,0.996353,0.9853069999999999,0.996015,4748,754067.0
2016-04-24,0.996315,1.0,0.984825,0.9904219999999999,14580,749833.0
2016-04-25,0.990188,0.9995219999999999,0.983721,0.993871,26660,752444.0
2016-04-26,0.992079,0.99851,0.980476,0.9906020000000001,9993,749969.0
2016-04-27,0.990643,1.0,0.9864790000000001,0.993933,24456,752491.0
2016-04-28,0.994563,1.01,0.99226,0.999555,9887,756747.0
2016-04-29,0.9993629999999999,1.01,0.9917100000000001,1.0,1832,758159.0
2016-04-30,1.0,1.0,0.984778,0.986483,11437,746850.0
2016-05-01,0.98669,1.0,0.985374,0.992951,1933,751747.0
2016-05-02,0.993082,1.01,0.97539,1.01,25976,761324.0
2016-05-03,1.01,1.01,0.994941,1.0,5656,757485.0
2016-05-04,1.0,1.01,0.990376,1.0,5063,760763.0
2016-05-05,1.0,1.0,0.9967229999999999,1.0,60539,757879.0
2016-05-06,1.0,1.01,0.992876,0.992876,16907,751691.0
2016-05-07,0.990268,1.0,0.9883870000000001,0.995683,34199,753816.0
2016-05-08,0.9959100000000001,0.999706,0.995381,0.997131,25572,754912.0
2016-05-09,0.997026,1.0,0.992303,0.997765,6975,755392.0
2016-05-10,0.997866,1.01,0.983972,1.01,11766,764079.0
2016-05-11,1.01,1.01,0.9968,1.0,1901,759060.0
2016-05-12,1.0,1.01,0.995657,1.0,9909,758326.0
2016-05-13,1.0,1.0,0.9922790000000001,0.99816,4408,755691.0
2016-05-14,0.998134,0.999352,0.990766,0.995926,5610,754000.0
2016-05-15,0.9959379999999999,1.0,0.991993,0.9993270000000001,2165,756574.0
2016-05-16,0.999143,1.0,0.986273,0.998292,29421,755791.0
2016-05-17,0.9979870000000001,1.0,0.9764,0.9932700000000001,12201,751989.0
2016-05-18,0.9932129999999999,1.0,0.9923290000000001,0.9956450000000001,8439,753787.0
2016-05-19,0.995491,1.01,0.993841,1.0,20234,759249.0
2016-05-20,1.0,1.01,0.9929819999999999,0.99898,6618,756312.0
2016-05-21,0.999401,1.01,0.9973799999999999,0.998167,6103,755696.0
2016-05-22,0.998072,1.0,0.9912049999999999,0.9960899999999999,22284,754124.0
2016-05-23,0.9958229999999999,1.0,0.991777,0.999972,35224,757063.0
2016-05-24,0.9997940000000001,1.01,0.993721,0.993721,15175,752330.0
2016-05-25,0.993556,1.0,0.9896969999999999,1.0,8935,760059.0
2016-05-26,1.0,1.01,0.99626,1.0,9516,759158.0
2016-05-27,0.9972709999999999,1.01,0.985562,1.0,128920,757326.0
2016-05-28,1.0,1.01,0.970843,0.9849100000000001,77425,745660.0
2016-05-29,0.984929,1.02,0.948891,0.987931,17411,747947.0
2016-05-30,0.988859,1.01,0.94275,0.961693,13140,728082.0
2016-05-31,0.960202,1.01,0.94871,1.0,22770,758424.0
2016-06-01,1.0,1.01,0.9898440000000001,0.99813,1976,755668.0
2016-06-02,0.9967860000000001,1.01,0.9737969999999999,0.983017,2450,744226.0
2016-06-03,0.982934,1.0,0.966109,0.986648,9398,746975.0
2016-06-04,0.9868020000000001,1.0,0.9565670000000001,0.975716,7549,738699.0
2016-06-05,0.9749549999999999,0.9896879999999999,0.959766,0.966585,8213,731786.0
2016-06-06,0.966482,0.990956,0.947731,0.9795780000000001,3849,741623.0
2016-06-07,0.979621,0.9858819999999999,0.941139,0.9646399999999999,7691,730314.0
2016-06-08,0.964664,0.981217,0.840944,0.9127940000000001,11276,691062.0
2016-06-09,0.912542,0.9893129999999999,0.609747,0.654539,27818,495541.0
2016-06-10,0.654523,0.6893640000000001,0.536171,0.577206,24632,436993.0
2016-06-11,0.577108,0.578912,0.46680900000000003,0.529918,27284,401192.0
2016-06-12,0.529655,0.542639,0.312239,0.370298,29194,280347.0
2016-06-13,0.377691,0.400036,0.277711,0.311542,14700,235863.0
2016-06-14,0.311556,0.322592,0.246641,0.256456,5301,194159.0
2016-06-15,0.26458200000000004,0.362553,0.243963,0.362553,8490,274483.0
2016-06-16,0.34234499999999995,0.40609,0.29669,0.310739,6482,235256.0
2016-06-17,0.310488,0.328422,0.259424,0.266651,9189,201877.0
2016-06-18,0.26284,0.286612,0.18955,0.219063,2435,165849.0
2016-06-19,0.218371,0.32542,0.150622,0.27484200000000003,4398,208078.0
2016-06-20,0.273627,0.417224,0.24897600000000003,0.26515900000000003,1866,200748.0
2016-06-21,0.265952,0.278942,0.221487,0.221487,1231,167684.0
2016-06-22,0.221737,0.24884699999999998,0.180618,0.18152000000000001,1778,137426.0
2016-06-23,0.183947,0.21542399999999998,0.167706,0.19976300000000002,538,151237.0
2016-06-24,0.199801,0.22750700000000001,0.18071199999999998,0.204101,499,154522.0
2016-06-25,0.203619,0.229336,0.192911,0.19703900000000002,1089,149175.0
2016-06-26,0.196976,0.200423,0.165446,0.188165,619,142457.0
2016-06-27,0.19155,0.25527,0.189578,0.23315999999999998,4491,176522.0
2016-06-28,0.23536300000000002,0.5196970000000001,0.218006,0.384201,27175,290872.0
2016-06-29,0.384135,0.66276,0.377346,0.5016390000000001,19340,379783.0
2016-06-30,0.5018130000000001,0.5040279999999999,0.39663899999999996,0.400899,5548,303514.0
2016-07-01,0.400488,0.41700299999999996,0.354878,0.370678,3660,280634.0
2016-07-02,0.370857,0.543706,0.363027,0.523881,5513,396622.0
2016-07-03,0.5241939999999999,0.525137,0.403723,0.41411899999999996,2758,313523.0
2016-07-04,0.41494899999999996,0.482754,0.40773400000000004,0.47917299999999996,1163,362774.0
2016-07-05,0.47939499999999996,0.5804590000000001,0.44223500000000004,0.5301060000000001,1969,401335.0
2016-07-06,0.530349,0.799679,0.530184,0.788474,9534,596941.0
2016-07-07,0.774573,0.806196,0.633282,0.681809,5149,516187.0
2016-07-08,0.682791,0.779931,0.675897,0.76197,4506,576875.0
2016-07-09,0.814228,0.814228,0.7292569999999999,0.780593,5437,590974.0
2016-07-10,0.784803,0.8116140000000001,0.769526,0.81148,8682,614359.0
2016-07-11,0.811022,0.967203,0.80961,0.885891,12605,670694.0
2016-07-12,0.8870389999999999,0.939526,0.807634,0.872974,10141,660915.0
2016-07-13,0.872977,0.888467,0.779734,0.799154,5298,605027.0
2016-07-14,0.797686,0.8581629999999999,0.784656,0.8023060000000001,7357,607413.0
2016-07-15,0.802661,0.8823059999999999,0.792788,0.8524219999999999,3912,645355.0
2016-07-16,0.8428690000000001,0.896874,0.8247059999999999,0.862439,7720,652939.0
2016-07-17,0.864784,0.898646,0.844592,0.847382,236,641539.0
2016-07-18,0.848153,0.898876,0.835836,0.841852,12709,637353.0
2016-07-19,0.84149,0.8721389999999999,0.840074,0.867894,2119,657069.0
2016-07-20,0.8678290000000001,0.8719379999999999,0.816051,0.836353,6266,633189.0
2016-07-21,0.8361879999999999,0.842649,0.815354,0.842649,5192,637956.0
2016-07-22,0.842519,0.842519,0.7776310000000001,0.7779510000000001,979,588974.0
2016-07-23,0.778069,0.851305,0.6883279999999999,0.851305,5149,644509.0
2016-07-24,0.851233,0.854051,0.766787,0.85054,3012,643930.0
2016-07-25,0.8506389999999999,0.851333,0.687399,0.775666,3193,587244.0
2016-07-26,0.77584,0.847692,0.77584,0.8326979999999999,3476,630422.0
2016-07-27,0.832266,0.844399,0.7845979999999999,0.83504,6117,632195.0
2016-07-28,0.8424649999999999,0.8444870000000001,0.787796,0.835347,3593,632428.0
2016-07-29,0.8412850000000001,0.8426239999999999,0.786139,0.830983,2564,629124.0
2016-07-30,0.830996,0.840281,0.7884439999999999,0.808571,2710,612156.0
2016-07-31,0.808554,0.817314,0.7737609999999999,0.7908430000000001,3294,598735.0
2016-08-01,0.7903899999999999,0.795462,0.726245,0.7263470000000001,3326,549906.0
2016-08-02,0.7267100000000001,0.8542780000000001,0.490716,0.530619,5199,401723.0
2016-08-03,0.5340550000000001,0.7004229999999999,0.527771,0.604875,3653,457941.0
2016-08-04,0.6048,0.710176,0.6027600000000001,0.675774,2164,511618.0
2016-08-05,0.6754819999999999,0.719874,0.605391,0.694022,1793,525433.0
2016-08-06,0.687467,0.730971,0.67138,0.730971,975,553406.0
2016-08-07,0.7313649999999999,0.735758,0.713696,0.7182270000000001,1062,543758.0
2016-08-08,0.73263,0.733211,0.638537,0.717229,1596,543003.0
2016-08-09,0.717242,0.734366,0.697846,0.705626,1090,534218.0
2016-08-10,0.705357,0.732001,0.702631,0.71073,972,538082.0
2016-08-11,0.711042,0.737746,0.6497350000000001,0.695663,1784,526675.0
2016-08-12,0.69538,0.723981,0.6458079999999999,0.689474,1981,521990.0
2016-08-13,0.689384,0.690523,0.606349,0.626329,2982,474184.0
2016-08-14,0.626375,0.727811,0.6161939999999999,0.687979,1538,520858.0
2016-08-15,0.688081,0.6926359999999999,0.6199819999999999,0.669076,879,506547.0
2016-08-16,0.669227,0.706916,0.669227,0.691282,671,523359.0
2016-08-17,0.691389,0.711026,0.637158,0.6870229999999999,1085,520134.0
2016-08-18,0.685884,0.7067869999999999,0.6830229999999999,0.706535,1212,534906.0
2016-08-19,0.7067060000000001,0.710086,0.6674140000000001,0.699825,6163,529826.0
2016-08-20,0.699723,0.74017,0.6905,0.737927,2016,558673.0
2016-08-21,0.737896,0.743726,0.701678,0.7023729999999999,939,531755.0
2016-08-22,0.708607,0.869023,0.682758,0.841097,4805,636781.0
2016-08-23,0.840925,0.853923,0.770345,0.8319209999999999,6221,629834.0
2016-08-24,0.8316979999999999,0.859564,0.80586,0.8476290000000001,20158,641726.0
2016-08-25,0.847721,0.851866,0.8232510000000001,0.826257,2274,625546.0
2016-08-26,0.826161,0.8418959999999999,0.8248700000000001,0.8288200000000001,765,627486.0
2016-08-27,0.828918,0.8732030000000001,0.82363,0.8647229999999999,2968,654668.0
2016-08-28,0.864394,0.876072,0.8364889999999999,0.8391649999999999,3669,635318.0
2016-08-29,0.839232,0.86415,0.8356389999999999,0.857707,4243,649356.0
2016-08-30,0.857743,0.867492,0.849512,0.86001,3520,651100.0
2016-08-31,0.8602059999999999,0.860741,0.838901,0.84286,1948,638116.0
2016-09-01,0.8430690000000001,0.853733,0.8289719999999999,0.8296479999999999,600,628113.0
2016-09-02,0.829681,0.848456,0.8174739999999999,0.8259780000000001,1524,625335.0
2016-09-03,0.825974,0.8470549999999999,0.68566,0.761323,3757,576385.0
2016-09-04,0.7616970000000001,0.8913540000000001,0.736626,0.851109,3188,644361.0
2016-09-05,0.8513219999999999,0.868181,0.8374309999999999,0.861268,4424,652052.0
2016-09-06,0.8613430000000001,0.8699110000000001,0.7812640000000001,0.8219350000000001,4635,622274.0
2016-09-07,0.821989,0.877626,0.808964,0.848065,1981,642056.0
2016-09-08,0.8480639999999999,0.862944,0.811124,0.862183,3809,652745.0
2016-09-09,0.862022,1.0,0.862022,0.98956,40244,749180.0
2016-09-10,0.9894639999999999,1.0,0.9339780000000001,0.979541,6732,741595.0
2016-09-11,0.97946,0.9955639999999999,0.9148540000000001,0.9343889999999999,7789,707411.0
2016-09-12,0.934709,0.950127,0.9322950000000001,0.9364950000000001,4521,709005.0
2016-09-13,0.9367979999999999,1.0,0.9142170000000001,0.984079,24349,745030.0
2016-09-14,0.9843370000000001,0.996698,0.9737530000000001,0.9960629999999999,13376,754103.0
2016-09-15,0.995949,0.995949,0.9848899999999999,0.9848899999999999,2044,745644.0
2016-09-16,0.9847229999999999,1.0,0.981133,0.985626,13180,746202.0
2016-09-17,0.995373,1.01,0.9763,1.0,513,760173.0
2016-09-18,1.0,1.01,0.9906149999999999,0.9988360000000001,6084,756203.0
2016-09-19,0.998782,1.0,0.9914799999999999,0.998425,1281,755892.0
2016-09-20,0.9984430000000001,1.01,0.9883280000000001,0.9992790000000001,35255,756538.0
2016-09-21,1.01,1.01,0.993466,0.9980969999999999,6573,755643.0
2016-09-22,1.0,1.01,0.993109,1.0,3333,760158.0
2016-09-23,1.0,1.01,0.9993040000000001,0.9997659999999999,4710,756907.0
2016-09-24,0.99972,1.01,0.9908540000000001,0.9923700000000001,23,751307.0
2016-09-25,0.992469,1.01,0.9724299999999999,0.992092,6262,751097.0
2016-09-26,0.9920370000000001,1.05,0.9865950000000001,0.9922709999999999,1359,751232.0
2016-09-27,0.992108,1.0,0.9882219999999999,1.0,5089,757447.0
2016-09-28,1.0,1.0,0.997519,0.9987389999999999,1633,756129.0
2016-09-29,0.998626,1.0,0.9877889999999999,1.0,4783,758439.0
2016-09-30,1.0,1.01,0.9921190000000001,0.9923870000000001,1117,751320.0
2016-10-01,0.9924930000000001,1.01,0.9924930000000001,0.996174,152,754187.0
2016-10-02,0.9962030000000001,1.02,0.994343,1.01,28241,760915.0
2016-10-03,1.0,1.01,0.9941629999999999,1.0,460,757485.0
2016-10-04,1.0,1.0,0.996624,0.999607,165,756786.0
